1.0,0.0035767310999999997,-2.6778485,-4.0243906,-4.3276933,-3.8442915999999996,-3.0084345,-1.9606541000000002,-1.6067922,-1.3220326,-0.52816038,-0.42866608,-0.39018504,-0.45106716,-0.46440321,-0.45895688,-0.48909252,-0.42621402,-0.49616530000000003,-0.51322696,-0.55651683,-0.56520954,-0.59939883,-0.57589123,-0.67633737,-0.59404869,-0.60077172,-0.71894945,-0.73588152,-0.8532808000000001,-0.82339157,-0.91160312,-0.96460505,-0.99485659,-1.0302206,-1.0364665000000002,-0.99992553,-0.99897755,-0.96102154,-0.9237588,-0.77024416,-0.73011801,-0.64714623,-0.6755484,-0.46751818,-0.32952612,-0.25728407,-0.16902952,-0.23191118,-0.19725354,-0.11733479,-0.05047334,-0.057010754000000004,-0.030160048999999998,0.079503416,0.054474441,0.12351286,0.09236345900000001,0.08942649999999999,0.16121972,0.16129312,0.20733382,0.21077453,0.24178641,0.24479932,0.35016919,0.38884654,0.3976475,0.53869695,0.5689917,0.59500321,0.62294119,0.63823145,0.6951147,0.64454633,0.70603774,0.71712457,0.67844942,0.63516108,0.63546401,0.6194414,0.5821066,0.55327078,0.53537481,0.54139243,0.45100947,0.5641015,0.43164447,0.49720053,0.52003029,0.46869799999999995,0.53842463,0.42784827,0.46925354,0.46806095,0.44759894,0.53742122,0.47047482,0.68061677,0.84350404,0.98412806,1.0283210999999999,1.0588879,1.2802398000000001,1.436654,1.5843838,1.3855057,1.1200395,0.92584581,0.88314517,0.83017107,0.7206174,0.49913345,0.20374073,0.070265206,0.022390557000000002,-0.064849253,0.022566687999999998,0.028439176,-0.046068667,0.0006965517599999999,0.022114315,0.054361488,0.022581946000000002,0.063821871,0.034841132999999996,0.08409839599999999,0.039636257,0.086885492,0.26282088,0.59179389,1.096702,1.2328981,1.3534768,1.4629508999999998,1.5437881000000002,1.3326437,1.3286566999999998,1.6965814,1.6636650000000002,-0.80858925
1.0,0.12105995,-1.6245657,-3.0644842,-4.175852,-4.1169004000000005,-3.3014787000000005,-2.0937997999999998,-1.7816283,-1.5316417,-0.79144619,-0.50627974,-0.48719263,-0.4223201,-0.46600158,-0.49120182,-0.52414885,-0.54145676,-0.44743401,-0.44195059,-0.62730579,-0.52060055,-0.52958452,-0.5412060000000001,-0.60251022,-0.56351002,-0.6076811,-0.70335565,-0.73215838,-0.83654672,-0.65815713,-0.75233493,-0.91530595,-0.81599946,-0.97005166,-0.88884086,-0.83509038,-0.94796109,-0.93891998,-0.9062431999999999,-0.7494596,-0.66996296,-0.64147618,-0.54574648,-0.62253561,-0.46414138,-0.26522348,-0.22215396,-0.23162705,-0.21249254,-0.041014635,-0.084875615,-0.089282326,-0.062615882,-0.12165412,-0.0018752092000000001,-0.039677509,0.020290631,0.05458705,0.070727521,0.10088684,0.070770718,0.1643402,0.22925047,0.14735866,0.16489632,0.1839495,0.21186069999999999,0.36931217,0.34149095,0.46260185,0.44614702,0.31437319,0.34366104,0.43252237,0.54929726,0.6044961,0.55867983,0.45092653,0.51057919,0.55264126,0.48013357,0.38215868,0.38845856,0.41343443,0.40955872,0.47425896,0.46261364,0.47305895,0.51644064,0.39472994,0.20998632,0.34717079,0.46181921,0.37011468,0.38667336,0.53021218,0.6110354,0.69883999,0.90701657,1.0808561,1.2783906999999999,1.3738713,1.5558842,1.9317234,1.9781370999999999,1.9261389,1.7352967000000001,1.6079754,1.4317236999999998,1.2327244,0.90562089,0.54430111,0.19123811,-0.037833675,-0.12020058,-0.1564844,-0.047528145,-0.12573866,-0.14612772,-0.061792742000000005,-0.12395588,-0.087323039,-0.10908598,0.010476545,0.076018112,-0.17007944,-0.12058413,-0.015457601999999999,0.024071974,0.28796918,1.0135064,1.5646649,1.5010725,1.8403305,2.0484334,1.5369312,0.81737212,0.40120136,1.1488598,0.65194147
1.0,0.20033561,-1.7531964,-3.5634461,-4.3742827,-3.8177267999999995,-2.8594682000000002,-1.8715914,-1.5991133999999998,-1.2592983,-0.59276921,-0.45312319,-0.48327440000000005,-0.54511008,-0.4772772,-0.4472831,-0.45781698,-0.40713954,-0.46592418,-0.47054195,-0.50375566,-0.5403077,-0.52748197,-0.63810936,-0.5379851999999999,-0.65673293,-0.71922682,-0.78034458,-0.82616023,-0.79431321,-0.88249589,-0.89278134,-0.91509246,-0.98836584,-1.0465764000000002,-1.0139499,-0.98479104,-1.0298444,-0.98815856,-0.96893633,-0.93792958,-0.88523966,-0.73139429,-0.71333034,-0.54633699,-0.39982642,-0.42620518,-0.37635074,-0.29852701,-0.21850049,-0.21506703,-0.15818914,-0.11720719999999998,-0.16033477,-0.12164018,-0.060830063,-0.0027178165000000002,-0.042670833,-0.11869432,0.018033815,0.073871402,0.046604571,0.083013719,0.14810662,0.16082204,0.17581494,0.16490057,0.24897372,0.29947654,0.24957396,0.24026501,0.41902208,0.51463942,0.53421037,0.46158230000000006,0.48590046,0.50440166,0.5293998000000001,0.55652688,0.51429878,0.4676013,0.49196665,0.48774271,0.42755468,0.45099843,0.42915244,0.40181872,0.39729134,0.43629540000000006,0.38900257,0.36007259999999996,0.38857679,0.37826009,0.39776643,0.34015194,0.35566991,0.45620267,0.56133776,0.77982214,0.98195663,1.0977641000000002,1.1616137,1.3888871999999999,1.5345672,1.7001431,1.6265378000000001,1.6457708999999998,1.568794,1.2556551999999999,1.2150353999999999,1.0533609,0.83799581,0.72679562,0.33415381,0.095685928,0.044954449,0.055179284,0.057022694000000006,-0.046086117,0.0042889140000000004,-0.080681815,-0.096572749,-0.01526599,-0.0086114469,-0.011307183,-0.0035827783,-0.014540498999999998,0.059811262999999996,0.07737465,0.20776587,0.47617603,0.9210611999999999,1.0999104,1.2694691999999999,1.6296073,1.9121228,1.8832595,1.5877781000000002,1.4261405,1.8752848000000002,1.1024505
1.0,-3.6941974,-4.7282401,-4.3730035,-4.102697099999999,-3.0573066000000004,-1.5801762,-0.96158976,-0.8048271,0.08990822,0.25572384,0.29568263,0.34493176,0.31290956,0.2591011,0.25072645,0.24627427,0.22583329,0.25535129,0.27848556,0.18553023,0.08622337599999999,0.12881665,0.14605708,0.082570433,0.05364252,0.07001421,-0.09942110400000001,-0.046515025,-0.17738259,-0.21292456,-0.28723522,-0.30277234,-0.32715256,-0.38977638,-0.34176012,-0.36989685,-0.37622731,-0.329542,-0.26096882,-0.28773089,-0.14005449,-0.14752773,-0.038556589,-0.033266045,0.04636268,0.20687591,0.25490744,0.22361755,0.19097827,0.3005908,0.21098057,0.20178331,0.23701411,0.26168629,0.29331379,0.29346679999999997,0.20190489,0.34641437,0.15618436,0.30306311,0.33931572,0.3243067,0.37416956,0.2968325,0.37590647,0.35701817,0.34179166,0.40957154,0.41332583,0.36512952,0.51454094,0.54081292,0.46257746,0.56597066,0.49342889,0.54655124,0.5152366,0.4483245,0.36222081,0.49698135,0.42847528,0.34875511,0.34389816,0.33291991,0.28746858,0.23378889,0.21450633,0.19595901,0.18074377,0.22114618,0.10231348,0.18098370000000003,0.31049181,0.44258116,0.63263693,0.82720113,0.91265499,1.0729273000000001,1.3666038999999999,1.4174496,1.6719046999999998,1.7428004000000001,1.6895241,1.6004676000000002,1.3151346000000002,1.2587391,0.9091152,0.62466032,0.35079754,-0.0013457208,-0.39366853,-0.50067101,-0.57194673,-0.64799842,-0.70024034,-0.70221118,-0.58534468,-0.65135035,-0.66240311,-0.63769782,-0.72232767,-0.67519793,-0.65119031,-0.60958816,-0.6207013000000001,-0.68734415,-0.53943888,-0.26636522,0.15400673,0.58793567,0.57558293,0.68281978,0.70818204,0.55926513,0.48207330000000004,0.29330722,0.73163017,0.65376556,-0.67613324,-3.5122440999999998
1.0,-0.27249062,-3.0423454,-4.4795792,-4.6015685,-3.9107834,-2.9063642000000005,-1.7935793000000002,-1.5648413,-0.7718073000000001,-0.14915987,-0.075967669,-0.15334179,-0.14224333,-0.22095895,-0.20166167,-0.18647419,-0.18252081,-0.19095792,-0.20914908,-0.20195648,-0.31358185,-0.36232456,-0.37689413,-0.24683095,-0.33562684,-0.4659925999999999,-0.5709026,-0.50482386,-0.55188833,-0.57935646,-0.71625057,-0.80000969,-0.79861826,-0.79325618,-0.8060159,-0.97161752,-0.91474157,-0.85691817,-0.8110972,-0.89018414,-0.82822475,-0.59053327,-0.64103048,-0.48193297,-0.47855466,-0.2256351,-0.13912711,-0.10565911,-0.011375898,-0.06625059400000001,0.06441000200000001,0.014705663999999999,0.027106283,0.12158187,0.090561293,0.11863965,0.22100868,0.22766881,0.25997954,0.26917164,0.35098634,0.26426704,0.30397628,0.47870519999999994,0.3802833,0.48080305,0.53433332,0.53948961,0.57472685,0.58635698,0.69277296,0.67231818,0.7509901999999999,0.82459408,0.80298493,0.69540575,0.64321191,0.69796505,0.6055299,0.5667532,0.50530855,0.56248768,0.55214625,0.54126152,0.52321537,0.42840686,0.42244288,0.40833625,0.30957482,0.46238804,0.41302006,0.33227527,0.39488840000000003,0.38881511,0.20155364,0.34748801,0.51764006,0.5821389,0.8554616,1.0225127,1.1204731,1.2151028,1.2193791999999999,1.5250646,1.6296958000000001,1.2985214,0.98876892,0.79841522,0.67511793,0.53563023,0.61762675,0.53302041,0.028816322000000002,-0.25573357,-0.27214537,-0.38489406,-0.30187262,-0.34895093,-0.34306076,-0.32324536,-0.32653263,-0.28126277,-0.24769305,-0.32360129,-0.34686825,-0.22374279,-0.22280646,-0.24124035,0.01694899,0.59831627,1.125299,1.0555925,1.2130261999999998,1.4921562,1.4498541999999999,1.2090544,1.2815626,1.8375158,1.3401143999999998,-1.501066
1.0,0.3973526,-1.6893153000000003,-2.7698923,-3.8836302000000003,-4.427944999999999,-3.3835845,-2.1474337,-1.8391715,-0.98741251,-0.22154877,-0.34506585,-0.41169028,-0.32883744,-0.28703379999999995,-0.23768649999999997,-0.28221766,-0.44477107,-0.36738697,-0.38830607,-0.47396722,-0.36575628,-0.52628059,-0.41546664,-0.54288072,-0.58641298,-0.72946665,-0.75379186,-0.66760658,-0.84285071,-0.87696558,-0.90196023,-1.0833732,-1.0126075,-1.0404593,-1.1061848,-1.1129467,-1.1549011,-1.0592333,-1.003218,-0.91809598,-0.90615195,-0.70301535,-0.53820571,-0.48038605,-0.41569750000000005,-0.17717044,-0.37272791,-0.20547166,-0.16727321,-0.1855785,-0.14076974,-0.10012411,0.0091409504,-0.074835502,-0.013664798,0.088696085,0.056569482000000004,0.027281974,0.09592234300000001,0.075586519,0.073845609,0.22909078,0.36419864,0.31708885,0.47866034,0.46583699,0.54474138,0.48994372,0.59590684,0.65155515,0.69865546,0.60511538,0.71004855,0.67509706,0.73783963,0.79636984,0.56596923,0.61877713,0.60071632,0.58488346,0.58200852,0.51470202,0.51266546,0.4405992,0.4510258,0.49820324,0.51116275,0.41277207,0.39011682,0.40266423,0.2637443,0.39964183,0.36339016,0.26617521,0.44483838,0.2772502,0.25104322,0.29057443,0.29496238,0.30172613,0.42609407,0.54070337,0.78042394,1.1046837999999999,1.3003175,1.4012798999999998,1.6323094999999999,1.9911558999999996,2.2704862,2.1413217,1.9833488000000001,1.7493892,1.5648245,1.2621122,0.84265141,0.28908889,-0.22929055,-0.31791090000000005,-0.30676294,-0.22145808,-0.22657478,-0.24742379,-0.21067165,-0.24649522,-0.27515587,-0.066121211,-0.168533,-0.084164571,-0.19979751,-0.020222616000000002,0.029858818999999998,0.35616214,1.2610861999999998,1.1815517,1.4470922,1.5670839,1.2712784,0.5006967000000001,0.076688491,0.52316457
1.0,0.72830095,0.18378265,-1.3691829,-2.5525474,-3.3633212,-3.1553776,-2.5696004,-1.944189,-1.716618,-1.5263499,-0.87759445,-0.68196011,-0.72195796,-0.7503299,-0.74924421,-0.72761236,-0.73540566,-0.70865243,-0.73136238,-0.79983009,-0.70913332,-0.75758091,-0.79846489,-0.85559229,-0.81795381,-0.79324468,-0.83807534,-0.91800443,-0.88704871,-1.0068052,-1.0836812,-1.0867972,-1.1402851999999999,-1.1643771,-1.2594447,-1.1493083999999998,-1.2490976999999999,-1.2971285,-1.2354688999999999,-1.1793646,-1.169188,-1.1493018,-1.0433596,-0.99352604,-0.81854652,-0.74136637,-0.62637655,-0.616188,-0.46883731,-0.43416459,-0.34414564,-0.37467755,-0.37192735,-0.23973192,-0.2059706,-0.17393163,-0.12625577,-0.033947738,0.017141797,0.12973606,0.067211835,0.21300425,0.19282704,0.27999371,0.30177008,1.223727,0.86951127,0.33494666,0.32983135,0.35602453,0.3770123,0.42511563,0.50958751,0.47083797,0.57092516,0.56596715,0.55982016,0.57817329,0.63434289,0.54799872,0.61983134,0.60007858,0.61596201,0.56713247,0.56992559,0.66710861,0.5472427,0.48137045,0.50985439,0.52640822,0.60387149,0.51601106,0.53180508,0.5507093000000001,0.55017263,0.60918195,0.74092156,0.94392525,1.0081568,0.95452849,1.1746093,1.1879186000000002,1.4278072,1.5844308,1.5786468,1.569979,1.4274796,1.3330008999999998,1.1422299999999999,1.0063560999999999,0.8891809000000002,0.55478681,0.2996598,0.13606824,0.13981161,0.14943689,0.061900204,0.03237292,0.063513489,0.18625188,0.23655459,0.14189451,0.079167597,0.1946559,0.16598971,0.08767511800000001,0.10015184,0.18284492,0.20559749,0.55603904,1.0138816,0.88020544,0.88486582,1.1204658,1.3562593,1.5718296,1.6697886999999998,1.8257453000000001,2.2397348999999998,2.1988599
1.0,-0.51316072,-2.0236164,-3.3402019999999997,-4.2400223,-3.7906861000000003,-2.8564442000000003,-1.7115525000000003,-1.4659222,-1.0252712,-0.45903618,-0.32657661,-0.3456858,-0.42660753,-0.28624738,-0.29361878,-0.30649326,-0.25189447,-0.31475654,-0.35557149,-0.42347254,-0.47275944,-0.43776839,-0.47653199,-0.54120282,-0.53862632,-0.66384965,-0.68353038,-0.75847269,-0.81102273,-0.87350692,-0.89082348,-0.94635473,-1.0693785,-1.0936531,-1.1834888000000001,-1.1045455,-1.1273008999999998,-1.2308485,-1.0214193,-1.0131775,-0.99569642,-0.86568974,-0.8545123,-0.75097749,-0.55718101,-0.42192398,-0.44585427,-0.369175,-0.33359628,-0.24197401,-0.25466691,-0.24771014,-0.27594441,-0.24262310000000004,-0.18833013,-0.1708605,-0.22603845,-0.14335495,-0.044113967999999996,-0.17928552,-0.21045833,-0.0016795043,-0.037205533,-0.018348002,0.047063794000000006,0.08543087699999999,0.067084833,0.09763462,0.24758167,0.21679088,0.23484377,0.29597861,0.32076378,0.41718358,0.34053295,0.39207239,0.44707226,0.32553625,0.44819851,0.42764317,0.43557259,0.42205613,0.40949599,0.42282472,0.35942228,0.43770396,0.42676627,0.34531541,0.45052677,0.37502235,0.37534275,0.40849686,0.40344967,0.48473127,0.41761685,0.56120604,0.75325343,0.92286546,1.0569013,1.231866,1.4110277,1.6001801000000002,1.7537633999999998,1.8763642,1.8855103,1.8514596999999997,1.6125441,1.4358103000000002,1.242785,1.062068,0.83977849,0.53751595,0.25066117,0.1532177,0.11252863,0.092958007,0.051954365,0.15945643,0.15866152,0.064186689,0.22627484,0.20140703,0.20450493,0.20126386,0.24572919999999998,0.26665696,0.29216963,0.33888344,0.63190239,1.1757006,1.7189995999999998,1.57304,1.5132475,1.5372876,1.2798279,0.91340194,0.93222998,1.4073072,1.5932948999999998,0.25489042
1.0,-1.1680216,-3.9025582,-4.4766317,-4.6836554,-4.070308799999999,-3.1790726,-1.7787436,-1.3599525,-0.85001007,-0.15210829999999997,-0.093950789,-0.098416233,-0.050597782,-0.085574297,-0.08861228199999999,0.009226986,0.018147962,-0.10767121,-0.079843762,-0.21574233,-0.076064847,-0.024903672999999998,-0.12496126,-0.098826105,-0.23334508,-0.29679122,-0.3125158,-0.47497042,-0.37158928,-0.44492997,-0.58564059,-0.54594754,-0.50095953,-0.46082466,-0.50767749,-0.45277700000000004,-0.50762364,-0.51832271,-0.55562556,-0.53714723,-0.3939473,-0.27964176,-0.17381259,-0.15096578,-0.20919933,-0.03867383,0.075082914,0.021676487,0.057834845,0.12116688,0.14021771,0.23717644,0.16264345,0.22040303,0.016922036,0.10211529,0.048537227,0.082394384,0.04539664400000001,0.22158133,0.241837,0.14817519,0.20103108,0.17622826,0.19007724,0.32608094,0.17708905,0.33249934,0.40755309,0.28920375,0.47368625,0.38882459999999996,0.42520336,0.42469091,0.54420287,0.53819934,0.42235676,0.38694624,0.49413067,0.31089713,0.44274226,0.29750683,0.28757861,0.4245755,0.28097617,0.32168287,0.25540399,0.34645183,0.28893373,0.203993,0.21497189,0.15233858,0.3297819,0.21689478,0.30812017,0.4409826,0.62217878,0.69433679,0.87800763,1.1951311000000002,1.3236907,1.4993425,1.6278203000000002,1.8628093999999997,1.8132443,1.7830231,1.6216921,1.3224233,1.1408697,0.85821527,0.64843535,0.29277815,-0.10173715,-0.37949826,-0.53620271,-0.46518898,-0.50391128,-0.42713873,-0.50719174,-0.46966073,-0.44245612,-0.44491396,-0.34961518,-0.36666326,-0.48954863,-0.34371237,-0.32753642,-0.29258022,-0.14869986,-0.0030555715999999998,0.34090388,0.61739657,0.80636056,1.2794214,1.3697044,1.2926233999999999,1.1805487,0.6946424,1.2821551000000002,0.57834048
1.0,-1.2098396999999999,-2.9993091,-3.6319084999999998,-4.358644,-4.6068463,-3.9771203,-2.504469,-1.4580358,-1.1794241,-0.44897947,-0.070813124,0.0006839896899999999,0.060462496,-0.05594883,-0.080375301,0.018571404,-0.035533637,-0.18499685,-0.23954427,-0.14235632,-0.18576951,-0.16204947,-0.22737491,-0.30862091,-0.34635429,-0.27534662,-0.32428885,-0.38346578,-0.47809517,-0.42842758,-0.51331607,-0.62541554,-0.63968833,-0.56340689,-0.6553415,-0.65676433,-0.51672982,-0.56719529,-0.59527884,-0.55832204,-0.38344375,-0.38187766,-0.42814328,-0.27128828,-0.11457876,-0.028723922000000002,0.0054696371,0.0080403974,0.012860815,0.021872556,0.02148475,0.16298989,0.094999465,0.09897864599999999,0.088880759,0.13060019,0.06270237099999999,0.010996573,0.14812048,0.091945126,0.15926118,0.23820261,0.23201293,0.34021663,0.27373964,0.4408661,0.44108993,0.41273411,0.44988859999999997,0.36588637,0.45260645,0.53096149,0.61019655,0.66954787,0.56550874,0.67063071,0.72567689,0.74040366,0.61197471,0.71247478,0.75583369,0.78030972,0.63110502,0.61399492,0.57372259,0.53626898,0.52829072,0.51119677,0.54375148,0.52093259,0.42765069,0.43493621,0.43253096,0.41326059,0.39912935,0.49965923,0.49245729,0.46524053,0.45212673,0.54375642,0.51505629,0.71742325,0.82194255,0.86520864,1.3843111000000001,1.4470983,1.2395391000000002,0.91516767,0.67055715,0.6066249,0.63960439,0.61266315,0.48253578,0.43535089,0.056225871,-0.13651951,-0.17309148,-0.17122949,-0.16018604,-0.26321819,-0.20932107,-0.17922178,-0.38581219,-0.26929503,-0.21357756,-0.18345472,-0.20721041,-0.24344419,0.017650336000000003,0.23232576,0.99131746,1.7991103,1.8461685,2.0119342000000002,2.1337923,1.4348553,0.18950329999999999,-0.52818251,-0.53095373,-1.6474906000000002
1.0,1.3841956,-0.06044801,-2.3945380000000003,-4.1902669,-4.3993817,-3.7595330999999996,-2.6414774,-1.8756642,-1.7152337,-1.0112309000000002,-0.40331362,-0.42929759,-0.44877209,-0.45265701,-0.45570314,-0.49839086,-0.43293796,-0.46935708,-0.56737816,-0.48776687,-0.48425395,-0.45429481,-0.54697559,-0.53905784,-0.51504132,-0.58274636,-0.65806587,-0.66867136,-0.72224954,-0.84126414,-0.87726953,-0.90355149,-1.0220127,-0.95313337,-1.0459777,-1.0082862,-0.98998976,-0.96180613,-0.89219991,-0.90595416,-0.83300111,-0.74291409,-0.55967839,-0.50873422,-0.39295087,-0.30235392,-0.16481213,-0.12889831,-0.091407307,0.054201393,0.027312531,-0.010388924,0.072874377,0.085789575,0.11747528,0.054602899,0.091451595,0.12398229,0.15799523,0.27222583,0.19857023,0.28609006,0.20511156,0.24408917,0.30593932,0.29908107,0.39081906,0.42509087,0.47950282,0.47701395,0.52287733,0.58499962,0.56222099,0.66193537,0.65304405,0.6815227,0.67305938,0.53933854,0.54505198,0.59435842,0.59847354,0.57342253,0.51775113,0.51106808,0.44693284,0.43934946,0.43898176,0.45839601,0.44975136,0.37603561,0.37339804,0.39347299,0.34630451,0.33279177,0.37306451,0.45173633,0.4731397,0.71389976,0.87399756,0.94134538,1.1682531,1.2764996000000002,1.4767886000000001,1.6428383999999998,1.6539011000000001,1.5271689,1.3673057,1.2689393,1.0958099,0.86813384,0.66262099,0.45358702,0.15823335,-0.075573392,-0.16855615,-0.20623733,-0.19034594,-0.16648158,-0.28379232,-0.16885423,-0.24456858,-0.27175494,-0.15680463,-0.16841732,-0.22515436,-0.17210827,-0.15743018,-0.069014854,0.086537677,0.60756951,1.1297675,1.2709256000000002,1.5950733,1.9727414,1.9629978,1.3377246,0.94388217,0.9110597,1.0105563,-0.57766788
1.0,-0.15851412,-3.133943,-3.5507597,-3.9638857000000005,-3.6379045,-3.045298,-1.6565729,-0.85734297,-0.65424474,-0.042188757,0.6717185999999999,0.70072472,0.88101788,0.79460284,0.6956889,0.83338285,0.70418189,0.58934747,0.62012206,0.70456577,0.60509771,0.51341547,0.51103743,0.39921123,0.4203755,0.35402381,0.24736186,0.19010087,0.19202291,0.0084578261,-0.041023992999999995,0.09949776199999999,-0.065642116,-0.14222993,-0.11299003,-0.18410979,-0.20957779,-0.14062935,-0.090319933,-0.050657728,-0.085407256,-0.044123101,-0.043220857,-0.009564599699999999,0.13303561,0.14112978,0.09038885,0.24576592,0.34464463,0.14152892,0.23045610000000002,0.19495674,0.32703072,0.26649626,0.1551995,0.13596507,0.20761743,0.1228506,0.099745496,0.14516869,0.16888314,0.19782199,0.15597933,0.098314582,0.076723036,0.15786729,0.16183993,0.28741609,0.29872783,0.36006451,0.48508312,0.42130378,0.34470185,0.41428803,0.45391261,0.45911505,0.35392469,0.44231541,0.44430933,0.43520495,0.35963139,0.35558909,0.37406047,0.29003723,0.27633291,0.25207768,0.1934161,0.14539866,0.085094716,0.095536045,0.085867366,0.13992366,0.13903352,0.10204739,0.39835101,0.53648195,0.65968645,0.76158068,1.1446444,1.6101783,1.9851903999999998,2.3492845,2.2875025,2.3584202000000003,1.8315197,1.668527,1.3366183999999999,0.72480144,0.28938474,-0.32281943,-0.67348121,-0.86432436,-1.0113044,-0.9867566999999999,-1.0502437,-1.1021707,-1.1263604999999999,-1.2177245,-1.2046716999999998,-1.1457382,-1.230199,-1.3143425,-1.2468912,-1.3377896999999999,-1.2968957,-1.0993906999999998,-1.1893083,-1.0910229999999999,-0.76156479,-0.10639078,0.17784031,0.28399902,0.79093915,0.72196674,0.33623355,-0.13593614,-0.21756597,0.13893821,0.47556342,-2.0443866
